3337519.7334	1742282.7236	5131459.5144
3337519.7335	1742282.7237	5131459.5145
3337519.7336	1742282.7238	5131459.5146
3337519.7337	1742282.7239	5131459.5147
3337519.7338	1742282.7240	5131459.5148
3337519.7339	1742282.7241	5131459.5149
3337519.7340	1742282.7242	5131459.5150
3337519.7341	1742282.7243	5131459.5151
3337519.7342	1742282.7244	5131459.5152
3337519.7343	1742282.7245	5131459.5153
3337519.7344	1742282.7246	5131459.5154
3337519.7345	1742282.7247	5131459.5155
3337519.7346	1742282.7248	5131459.5156
3337519.7347	1742282.7249	5131459.5157
3337519.7348	1742282.7250	5131459.5158
3337519.7349	1742282.7251	5131459.5159
3337519.7350	1742282.7252	5131459.5160
3337519.7351	1742282.7253	5131459.5161
3337519.7352	1742282.7254	5131459.5162
3337519.7353	1742282.7255	5131459.5163
3337519.7354	1742282.7256	5131459.5164
3337519.7355	1742282.7257	5131459.5165
3337519.7356	1742282.7258	5131459.5166
3337519.7357	1742282.7259	5131459.5167
3337519.7358	1742282.7260	5131459.5168
3337519.7359	1742282.7261	5131459.5169
3337519.7360	1742282.7262	5131459.5170
3337519.7361	1742282.7263	5131459.5171
3337519.7362	1742282.7264	5131459.5172
3337519.7363	1742282.7265	5131459.5173
3337519.7364	1742282.7266	5131459.5174
3337519.7365	1742282.7267	5131459.5175
3337519.7366	1742282.7268	5131459.5176
3337519.7367	1742282.7269	5131459.5177
3337519.7368	1742282.7270	5131459.5178
3337519.7369	1742282.7271	5131459.5179
3337519.7370	1742282.7272	5131459.5180
3337519.7371	1742282.7273	5131459.5181
3337519.7372	1742282.7274	5131459.5182
3337519.7373	1742282.7275	5131459.5183
3337519.7374	1742282.7276	5131459.5184
3337519.7375	1742282.7277	5131459.5185
3337519.7376	1742282.7278	5131459.5186
3337519.7377	1742282.7279	5131459.5187
3337519.7378	1742282.7280	5131459.5188
3337519.7379	1742282.7281	5131459.5189
3337519.7380	1742282.7282	5131459.5190
3337519.7381	1742282.7283	5131459.5191
3337519.7382	1742282.7284	5131459.5192
3337519.7383	1742282.7285	5131459.5193
3337519.7384	1742282.7286	5131459.5194
3337519.7385	1742282.7287	5131459.5195
3337519.7386	1742282.7288	5131459.5196
3337519.7387	1742282.7289	5131459.5197
3337519.7388	1742282.7290	5131459.5198
3337519.7389	1742282.7291	5131459.5199
3337519.7390	1742282.7292	5131459.5200
3337519.7391	1742282.7293	5131459.5201
3337519.7392	1742282.7294	5131459.5202
3337519.7393	1742282.7295	5131459.5203
3337519.7394	1742282.7296	5131459.5204
3337519.7395	1742282.7297	5131459.5205
3337519.7396	1742282.7298	5131459.5206
3337519.7397	1742282.7299	5131459.5207
3337519.7398	1742282.7300	5131459.5208
3337519.7399	1742282.7301	5131459.5209
3337519.7400	1742282.7302	5131459.5210
3337519.7401	1742282.7303	5131459.5211
3337519.7402	1742282.7304	5131459.5212
3337519.7403	1742282.7305	5131459.5213
3337519.7404	1742282.7306	5131459.5214
3337519.7405	1742282.7307	5131459.5215
3337519.7406	1742282.7308	5131459.5216
3337519.7407	1742282.7309	5131459.5217
3337519.7408	1742282.7310	5131459.5218
3337519.7409	1742282.7311	5131459.5219
3337519.7410	1742282.7312	5131459.5220
3337519.7411	1742282.7313	5131459.5221
3337519.7412	1742282.7314	5131459.5222
3337519.7413	1742282.7315	5131459.5223
3337519.7414	1742282.7316	5131459.5224
3337519.7415	1742282.7317	5131459.5225
3337519.7416	1742282.7318	5131459.5226
3337519.7417	1742282.7319	5131459.5227
3337519.7418	1742282.7320	5131459.5228
3337519.7419	1742282.7321	5131459.5229
3337519.7420	1742282.7322	5131459.5230
3337519.7421	1742282.7323	5131459.5231
3337519.7422	1742282.7324	5131459.5232
3337519.7423	1742282.7325	5131459.5233
3337519.7424	1742282.7326	5131459.5234
3337519.7425	1742282.7327	5131459.5235
3337519.7426	1742282.7328	5131459.5236
3337519.7427	1742282.7329	5131459.5237
3337519.7428	1742282.7330	5131459.5238
3337519.7429	1742282.7331	5131459.5239
3337519.7430	1742282.7332	5131459.5240
3337519.7431	1742282.7333	5131459.5241
3337519.7432	1742282.7334	5131459.5242
3337519.7433	1742282.7335	5131459.5243
3337519.7434	1742282.7336	5131459.5244
3337519.7435	1742282.7337	5131459.5245
3337519.7436	1742282.7338	5131459.5246
3337519.7437	1742282.7339	5131459.5247
3337519.7438	1742282.7340	5131459.5248
3337519.7439	1742282.7341	5131459.5249
3337519.7440	1742282.7342	5131459.5250
3337519.7441	1742282.7343	5131459.5251
3337519.7442	1742282.7344	5131459.5252
3337519.7443	1742282.7345	5131459.5253
3337519.7444	1742282.7346	5131459.5254
3337519.7445	1742282.7347	5131459.5255
3337519.7446	1742282.7348	5131459.5256
3337519.7447	1742282.7349	5131459.5257
3337519.7448	1742282.7350	5131459.5258
3337519.7449	1742282.7351	5131459.5259
3337519.7450	1742282.7352	5131459.5260
3337519.7451	1742282.7353	5131459.5261
3337519.7452	1742282.7354	5131459.5262
3337519.7453	1742282.7355	5131459.5263
3337519.7454	1742282.7356	5131459.5264
3337519.7455	1742282.7357	5131459.5265
3337519.7456	1742282.7358	5131459.5266
3337519.7457	1742282.7359	5131459.5267
3337519.7458	1742282.7360	5131459.5268
3337519.7459	1742282.7361	5131459.5269
3337519.7460	1742282.7362	5131459.5270
3337519.7461	1742282.7363	5131459.5271
3337519.7462	1742282.7364	5131459.5272
3337519.7463	1742282.7365	5131459.5273
3337519.7464	1742282.7366	5131459.5274
3337519.7465	1742282.7367	5131459.5275
3337519.7466	1742282.7368	5131459.5276
3337519.7467	1742282.7369	5131459.5277
3337519.7468	1742282.7370	5131459.5278
3337519.7469	1742282.7371	5131459.5279
3337519.7470	1742282.7372	5131459.5280
3337519.7471	1742282.7373	5131459.5281
3337519.7472	1742282.7374	5131459.5282
3337519.7473	1742282.7375	5131459.5283
3337519.7474	1742282.7376	5131459.5284
3337519.7475	1742282.7377	5131459.5285
3337519.7476	1742282.7378	5131459.5286
3337519.7477	1742282.7379	5131459.5287
3337519.7478	1742282.7380	5131459.5288
3337519.7479	1742282.7381	5131459.5289
3337519.7480	1742282.7382	5131459.5290
3337519.7481	1742282.7383	5131459.5291
3337519.7482	1742282.7384	5131459.5292
3337519.7483	1742282.7385	5131459.5293
3337519.7484	1742282.7386	5131459.5294
3337519.7485	1742282.7387	5131459.5295
3337519.7486	1742282.7388	5131459.5296
3337519.7487	1742282.7389	5131459.5297
3337519.7488	1742282.7390	5131459.5298
3337519.7489	1742282.7391	5131459.5299
3337519.7490	1742282.7392	5131459.5300
3337519.7491	1742282.7393	5131459.5301
3337519.7492	1742282.7394	5131459.5302
3337519.7493	1742282.7395	5131459.5303
3337519.7494	1742282.7396	5131459.5304
3337519.7495	1742282.7397	5131459.5305
3337519.7496	1742282.7398	5131459.5306
3337519.7497	1742282.7399	5131459.5307
3337519.7498	1742282.7400	5131459.5308
3337519.7499	1742282.7401	5131459.5309
3337519.7500	1742282.7402	5131459.5310
3337519.7501	1742282.7403	5131459.5311
3337519.7502	1742282.7404	5131459.5312
3337519.7503	1742282.7405	5131459.5313
3337519.7504	1742282.7406	5131459.5314
3337519.7505	1742282.7407	5131459.5315
3337519.7506	1742282.7408	5131459.5316
3337519.7507	1742282.7409	5131459.5317
3337519.7508	1742282.7410	5131459.5318
3337519.7509	1742282.7411	5131459.5319
3337519.7510	1742282.7412	5131459.5320
3337519.7511	1742282.7413	5131459.5321
3337519.7512	1742282.7414	5131459.5322
3337519.7513	1742282.7415	5131459.5323
3337519.7514	1742282.7416	5131459.5324
3337519.7515	1742282.7417	5131459.5325
3337519.7516	1742282.7418	5131459.5326
3337519.7517	1742282.7419	5131459.5327
3337519.7518	1742282.7420	5131459.5328
3337519.7519	1742282.7421	5131459.5329
3337519.7520	1742282.7422	5131459.5330
3337519.7521	1742282.7423	5131459.5331
3337519.7522	1742282.7424	5131459.5332
3337519.7523	1742282.7425	5131459.5333
3337519.7524	1742282.7426	5131459.5334
3337519.7525	1742282.7427	5131459.5335
3337519.7526	1742282.7428	5131459.5336
3337519.7527	1742282.7429	5131459.5337
3337519.7528	1742282.7430	5131459.5338
3337519.7529	1742282.7431	5131459.5339
3337519.7530	1742282.7432	5131459.5340
3337519.7531	1742282.7433	5131459.5341
3337519.7532	1742282.7434	5131459.5342
3337519.7533	1742282.7435	5131459.5343
3337519.7534	1742282.7436	5131459.5344
3337519.7535	1742282.7437	5131459.5345
3337519.7536	1742282.7438	5131459.5346
3337519.7537	1742282.7439	5131459.5347
3337519.7538	1742282.7440	5131459.5348
3337519.7539	1742282.7441	5131459.5349
3337519.7540	1742282.7442	5131459.5350
3337519.7541	1742282.7443	5131459.5351
3337519.7542	1742282.7444	5131459.5352
3337519.7543	1742282.7445	5131459.5353
3337519.7544	1742282.7446	5131459.5354
3337519.7545	1742282.7447	5131459.5355
3337519.7546	1742282.7448	5131459.5356
3337519.7547	1742282.7449	5131459.5357
3337519.7548	1742282.7450	5131459.5358
3337519.7549	1742282.7451	5131459.5359
3337519.7550	1742282.7452	5131459.5360
3337519.7551	1742282.7453	5131459.5361
3337519.7552	1742282.7454	5131459.5362
3337519.7553	1742282.7455	5131459.5363
3337519.7554	1742282.7456	5131459.5364
3337519.7555	1742282.7457	5131459.5365
3337519.7556	1742282.7458	5131459.5366
3337519.7557	1742282.7459	5131459.5367
3337519.7558	1742282.7460	5131459.5368
3337519.7559	1742282.7461	5131459.5369
3337519.7560	1742282.7462	5131459.5370
3337519.7561	1742282.7463	5131459.5371
3337519.7562	1742282.7464	5131459.5372
3337519.7563	1742282.7465	5131459.5373
3337519.7564	1742282.7466	5131459.5374
3337519.7565	1742282.7467	5131459.5375
3337519.7566	1742282.7468	5131459.5376
3337519.7567	1742282.7469	5131459.5377
3337519.7568	1742282.7470	5131459.5378
3337519.7569	1742282.7471	5131459.5379
3337519.7570	1742282.7472	5131459.5380
3337519.7571	1742282.7473	5131459.5381
3337519.7572	1742282.7474	5131459.5382
3337519.7573	1742282.7475	5131459.5383
3337519.7574	1742282.7476	5131459.5384
3337519.7575	1742282.7477	5131459.5385
3337519.7576	1742282.7478	5131459.5386
3337519.7577	1742282.7479	5131459.5387
3337519.7578	1742282.7480	5131459.5388
3337519.7579	1742282.7481	5131459.5389
3337519.7580	1742282.7482	5131459.5390
3337519.7581	1742282.7483	5131459.5391
3337519.7582	1742282.7484	5131459.5392
3337519.7583	1742282.7485	5131459.5393
3337519.7584	1742282.7486	5131459.5394
3337519.7585	1742282.7487	5131459.5395
3337519.7586	1742282.7488	5131459.5396
3337519.7587	1742282.7489	5131459.5397
3337519.7588	1742282.7490	5131459.5398
3337519.7589	1742282.7491	5131459.5399
3337519.7590	1742282.7492	5131459.5400
3337519.7591	1742282.7493	5131459.5401
3337519.7592	1742282.7494	5131459.5402
3337519.7593	1742282.7495	5131459.5403
3337519.7594	1742282.7496	5131459.5404
3337519.7595	1742282.7497	5131459.5405
3337519.7596	1742282.7498	5131459.5406
3337519.7597	1742282.7499	5131459.5407
3337519.7598	1742282.7500	5131459.5408
3337519.7599	1742282.7501	5131459.5409
3337519.7600	1742282.7502	5131459.5410
3337519.7601	1742282.7503	5131459.5411
3337519.7602	1742282.7504	5131459.5412
3337519.7603	1742282.7505	5131459.5413
3337519.7604	1742282.7506	5131459.5414
3337519.7605	1742282.7507	5131459.5415
3337519.7606	1742282.7508	5131459.5416
3337519.7607	1742282.7509	5131459.5417
3337519.7608	1742282.7510	5131459.5418
3337519.7609	1742282.7511	5131459.5419
3337519.7610	1742282.7512	5131459.5420
3337519.7611	1742282.7513	5131459.5421
3337519.7612	1742282.7514	5131459.5422
3337519.7613	1742282.7515	5131459.5423
3337519.7614	1742282.7516	5131459.5424
3337519.7615	1742282.7517	5131459.5425
3337519.7616	1742282.7518	5131459.5426
3337519.7617	1742282.7519	5131459.5427
3337519.7618	1742282.7520	5131459.5428
3337519.7619	1742282.7521	5131459.5429
3337519.7620	1742282.7522	5131459.5430
3337519.7621	1742282.7523	5131459.5431
3337519.7622	1742282.7524	5131459.5432
3337519.7623	1742282.7525	5131459.5433
3337519.7624	1742282.7526	5131459.5434
3337519.7625	1742282.7527	5131459.5435
3337519.7626	1742282.7528	5131459.5436
3337519.7627	1742282.7529	5131459.5437
3337519.7628	1742282.7530	5131459.5438
3337519.7629	1742282.7531	5131459.5439
3337519.7630	1742282.7532	5131459.5440
3337519.7631	1742282.7533	5131459.5441
3337519.7632	1742282.7534	5131459.5442
3337519.7633	1742282.7535	5131459.5443
3337519.7634	1742282.7536	5131459.5444
3337519.7635	1742282.7537	5131459.5445
3337519.7636	1742282.7538	5131459.5446
3337519.7637	1742282.7539	5131459.5447
3337519.7638	1742282.7540	5131459.5448
3337519.7639	1742282.7541	5131459.5449
3337519.7640	1742282.7542	5131459.5450
3337519.7641	1742282.7543	5131459.5451
3337519.7642	1742282.7544	5131459.5452
3337519.7643	1742282.7545	5131459.5453
3337519.7644	1742282.7546	5131459.5454
3337519.7645	1742282.7547	5131459.5455
3337519.7646	1742282.7548	5131459.5456
3337519.7647	1742282.7549	5131459.5457
3337519.7648	1742282.7550	5131459.5458
3337519.7649	1742282.7551	5131459.5459
3337519.7650	1742282.7552	5131459.5460
3337519.7651	1742282.7553	5131459.5461
3337519.7652	1742282.7554	5131459.5462
3337519.7653	1742282.7555	5131459.5463
3337519.7654	1742282.7556	5131459.5464
3337519.7655	1742282.7557	5131459.5465
3337519.7656	1742282.7558	5131459.5466
3337519.7657	1742282.7559	5131459.5467
3337519.7658	1742282.7560	5131459.5468
3337519.7659	1742282.7561	5131459.5469
3337519.7660	1742282.7562	5131459.5470
3337519.7661	1742282.7563	5131459.5471
3337519.7662	1742282.7564	5131459.5472
3337519.7663	1742282.7565	5131459.5473
3337519.7664	1742282.7566	5131459.5474
3337519.7665	1742282.7567	5131459.5475
3337519.7666	1742282.7568	5131459.5476
3337519.7667	1742282.7569	5131459.5477
3337519.7668	1742282.7570	5131459.5478
3337519.7669	1742282.7571	5131459.5479
3337519.7670	1742282.7572	5131459.5480
3337519.7671	1742282.7573	5131459.5481
3337519.7672	1742282.7574	5131459.5482
3337519.7673	1742282.7575	5131459.5483
3337519.7674	1742282.7576	5131459.5484
3337519.7675	1742282.7577	5131459.5485
3337519.7676	1742282.7578	5131459.5486
3337519.7677	1742282.7579	5131459.5487
3337519.7678	1742282.7580	5131459.5488
3337519.7679	1742282.7581	5131459.5489
3337519.7680	1742282.7582	5131459.5490
3337519.7681	1742282.7583	5131459.5491
3337519.7682	1742282.7584	5131459.5492
3337519.7683	1742282.7585	5131459.5493
3337519.7684	1742282.7586	5131459.5494
3337519.7685	1742282.7587	5131459.5495
3337519.7686	1742282.7588	5131459.5496
3337519.7687	1742282.7589	5131459.5497
3337519.7688	1742282.7590	5131459.5498
3337519.7689	1742282.7591	5131459.5499
3337519.7690	1742282.7592	5131459.5500
3337519.7691	1742282.7593	5131459.5501
3337519.7692	1742282.7594	5131459.5502
3337519.7693	1742282.7595	5131459.5503
3337519.7694	1742282.7596	5131459.5504
3337519.7695	1742282.7597	5131459.5505
3337519.7696	1742282.7598	5131459.5506
3337519.7697	1742282.7599	5131459.5507
3337519.7698	1742282.7600	5131459.5508
3337519.7699	1742282.7601	5131459.5509
3337519.7700	1742282.7602	5131459.5510
3337519.7701	1742282.7603	5131459.5511
3337519.7702	1742282.7604	5131459.5512
3337519.7703	1742282.7605	5131459.5513
3337519.7704	1742282.7606	5131459.5514
3337519.7705	1742282.7607	5131459.5515
3337519.7706	1742282.7608	5131459.5516
3337519.7707	1742282.7609	5131459.5517
3337519.7708	1742282.7610	5131459.5518
3337519.7709	1742282.7611	5131459.5519
3337519.7710	1742282.7612	5131459.5520
3337519.7711	1742282.7613	5131459.5521
3337519.7712	1742282.7614	5131459.5522
3337519.7713	1742282.7615	5131459.5523
3337519.7714	1742282.7616	5131459.5524
3337519.7715	1742282.7617	5131459.5525
3337519.7716	1742282.7618	5131459.5526
3337519.7717	1742282.7619	5131459.5527
3337519.7718	1742282.7620	5131459.5528
3337519.7719	1742282.7621	5131459.5529
3337519.7720	1742282.7622	5131459.5530
3337519.7721	1742282.7623	5131459.5531
3337519.7722	1742282.7624	5131459.5532
3337519.7723	1742282.7625	5131459.5533
3337519.7724	1742282.7626	5131459.5534
3337519.7725	1742282.7627	5131459.5535
3337519.7726	1742282.7628	5131459.5536
3337519.7727	1742282.7629	5131459.5537
3337519.7728	1742282.7630	5131459.5538
3337519.7729	1742282.7631	5131459.5539
3337519.7730	1742282.7632	5131459.5540
3337519.7731	1742282.7633	5131459.5541
3337519.7732	1742282.7634	5131459.5542
3337519.7733	1742282.7635	5131459.5543
3337519.7734	1742282.7636	5131459.5544
3337519.7735	1742282.7637	5131459.5545
3337519.7736	1742282.7638	5131459.5546
3337519.7737	1742282.7639	5131459.5547
3337519.7738	1742282.7640	5131459.5548
3337519.7739	1742282.7641	5131459.5549
3337519.7740	1742282.7642	5131459.5550
3337519.7741	1742282.7643	5131459.5551
3337519.7742	1742282.7644	5131459.5552
3337519.7743	1742282.7645	5131459.5553
3337519.7744	1742282.7646	5131459.5554
3337519.7745	1742282.7647	5131459.5555
3337519.7746	1742282.7648	5131459.5556
3337519.7747	1742282.7649	5131459.5557
3337519.7748	1742282.7650	5131459.5558
3337519.7749	1742282.7651	5131459.5559
3337519.7750	1742282.7652	5131459.5560
3337519.7751	1742282.7653	5131459.5561
3337519.7752	1742282.7654	5131459.5562
3337519.7753	1742282.7655	5131459.5563
3337519.7754	1742282.7656	5131459.5564
3337519.7755	1742282.7657	5131459.5565
3337519.7756	1742282.7658	5131459.5566
3337519.7757	1742282.7659	5131459.5567
3337519.7758	1742282.7660	5131459.5568
3337519.7759	1742282.7661	5131459.5569
3337519.7760	1742282.7662	5131459.5570
3337519.7761	1742282.7663	5131459.5571
3337519.7762	1742282.7664	5131459.5572
3337519.7763	1742282.7665	5131459.5573
3337519.7764	1742282.7666	5131459.5574
3337519.7765	1742282.7667	5131459.5575
3337519.7766	1742282.7668	5131459.5576
3337519.7767	1742282.7669	5131459.5577
3337519.7768	1742282.7670	5131459.5578
3337519.7769	1742282.7671	5131459.5579
3337519.7770	1742282.7672	5131459.5580
3337519.7771	1742282.7673	5131459.5581
3337519.7772	1742282.7674	5131459.5582
3337519.7773	1742282.7675	5131459.5583
3337519.7774	1742282.7676	5131459.5584
3337519.7775	1742282.7677	5131459.5585
3337519.7776	1742282.7678	5131459.5586
3337519.7777	1742282.7679	5131459.5587
3337519.7778	1742282.7680	5131459.5588
3337519.7779	1742282.7681	5131459.5589
3337519.7780	1742282.7682	5131459.5590
3337519.7781	1742282.7683	5131459.5591
3337519.7782	1742282.7684	5131459.5592
3337519.7783	1742282.7685	5131459.5593
3337519.7784	1742282.7686	5131459.5594
3337519.7785	1742282.7687	5131459.5595
3337519.7786	1742282.7688	5131459.5596
3337519.7787	1742282.7689	5131459.5597
3337519.7788	1742282.7690	5131459.5598
3337519.7789	1742282.7691	5131459.5599
3337519.7790	1742282.7692	5131459.5600
3337519.7791	1742282.7693	5131459.5601
3337519.7792	1742282.7694	5131459.5602
3337519.7793	1742282.7695	5131459.5603
3337519.7794	1742282.7696	5131459.5604
3337519.7795	1742282.7697	5131459.5605
3337519.7796	1742282.7698	5131459.5606
3337519.7797	1742282.7699	5131459.5607
3337519.7798	1742282.7700	5131459.5608
3337519.7799	1742282.7701	5131459.5609
3337519.7800	1742282.7702	5131459.5610
3337519.7801	1742282.7703	5131459.5611
3337519.7802	1742282.7704	5131459.5612
3337519.7803	1742282.7705	5131459.5613
3337519.7804	1742282.7706	5131459.5614
3337519.7805	1742282.7707	5131459.5615
3337519.7806	1742282.7708	5131459.5616
3337519.7807	1742282.7709	5131459.5617
3337519.7808	1742282.7710	5131459.5618
3337519.7809	1742282.7711	5131459.5619
3337519.7810	1742282.7712	5131459.5620
3337519.7811	1742282.7713	5131459.5621
3337519.7812	1742282.7714	5131459.5622
3337519.7813	1742282.7715	5131459.5623
3337519.7814	1742282.7716	5131459.5624
3337519.7815	1742282.7717	5131459.5625
3337519.7816	1742282.7718	5131459.5626
3337519.7817	1742282.7719	5131459.5627
3337519.7818	1742282.7720	5131459.5628
3337519.7819	1742282.7721	5131459.5629
3337519.7820	1742282.7722	5131459.5630
3337519.7821	1742282.7723	5131459.5631
3337519.7822	1742282.7724	5131459.5632
3337519.7823	1742282.7725	5131459.5633
3337519.7824	1742282.7726	5131459.5634
3337519.7825	1742282.7727	5131459.5635
3337519.7826	1742282.7728	5131459.5636
3337519.7827	1742282.7729	5131459.5637
3337519.7828	1742282.7730	5131459.5638
3337519.7829	1742282.7731	5131459.5639
3337519.7830	1742282.7732	5131459.5640
3337519.7831	1742282.7733	5131459.5641
3337519.7832	1742282.7734	5131459.5642
3337519.7833	1742282.7735	5131459.5643
3337519.7834	1742282.7736	5131459.5644
3337519.7835	1742282.7737	5131459.5645
3337519.7836	1742282.7738	5131459.5646
3337519.7837	1742282.7739	5131459.5647
3337519.7838	1742282.7740	5131459.5648
3337519.7839	1742282.7741	5131459.5649
3337519.7840	1742282.7742	5131459.5650
3337519.7841	1742282.7743	5131459.5651
3337519.7842	1742282.7744	5131459.5652
3337519.7843	1742282.7745	5131459.5653
3337519.7844	1742282.7746	5131459.5654
3337519.7845	1742282.7747	5131459.5655
3337519.7846	1742282.7748	5131459.5656
3337519.7847	1742282.7749	5131459.5657
3337519.7848	1742282.7750	5131459.5658
3337519.7849	1742282.7751	5131459.5659
3337519.7850	1742282.7752	5131459.5660
3337519.7851	1742282.7753	5131459.5661
3337519.7852	1742282.7754	5131459.5662
3337519.7853	1742282.7755	5131459.5663
3337519.7854	1742282.7756	5131459.5664
3337519.7855	1742282.7757	5131459.5665
3337519.7856	1742282.7758	5131459.5666
3337519.7857	1742282.7759	5131459.5667
3337519.7858	1742282.7760	5131459.5668
3337519.7859	1742282.7761	5131459.5669
3337519.7860	1742282.7762	5131459.5670
3337519.7861	1742282.7763	5131459.5671
3337519.7862	1742282.7764	5131459.5672
3337519.7863	1742282.7765	5131459.5673
3337519.7864	1742282.7766	5131459.5674
3337519.7865	1742282.7767	5131459.5675
3337519.7866	1742282.7768	5131459.5676
3337519.7867	1742282.7769	5131459.5677
3337519.7868	1742282.7770	5131459.5678
3337519.7869	1742282.7771	5131459.5679
3337519.7870	1742282.7772	5131459.5680
3337519.7871	1742282.7773	5131459.5681
3337519.7872	1742282.7774	5131459.5682
3337519.7873	1742282.7775	5131459.5683
3337519.7874	1742282.7776	5131459.5684
3337519.7875	1742282.7777	5131459.5685
3337519.7876	1742282.7778	5131459.5686
3337519.7877	1742282.7779	5131459.5687
3337519.7878	1742282.7780	5131459.5688
3337519.7879	1742282.7781	5131459.5689
3337519.7880	1742282.7782	5131459.5690
3337519.7881	1742282.7783	5131459.5691
3337519.7882	1742282.7784	5131459.5692
3337519.7883	1742282.7785	5131459.5693
3337519.7884	1742282.7786	5131459.5694
3337519.7885	1742282.7787	5131459.5695
3337519.7886	1742282.7788	5131459.5696
3337519.7887	1742282.7789	5131459.5697
3337519.7888	1742282.7790	5131459.5698
3337519.7889	1742282.7791	5131459.5699
3337519.7890	1742282.7792	5131459.5700
3337519.7891	1742282.7793	5131459.5701
3337519.7892	1742282.7794	5131459.5702
3337519.7893	1742282.7795	5131459.5703
3337519.7894	1742282.7796	5131459.5704
3337519.7895	1742282.7797	5131459.5705
3337519.7896	1742282.7798	5131459.5706
3337519.7897	1742282.7799	5131459.5707
3337519.7898	1742282.7800	5131459.5708
3337519.7899	1742282.7801	5131459.5709
3337519.7900	1742282.7802	5131459.5710
3337519.7901	1742282.7803	5131459.5711
3337519.7902	1742282.7804	5131459.5712
3337519.7903	1742282.7805	5131459.5713
3337519.7904	1742282.7806	5131459.5714
3337519.7905	1742282.7807	5131459.5715
3337519.7906	1742282.7808	5131459.5716
3337519.7907	1742282.7809	5131459.5717
3337519.7908	1742282.7810	5131459.5718
3337519.7909	1742282.7811	5131459.5719
3337519.7910	1742282.7812	5131459.5720
3337519.7911	1742282.7813	5131459.5721
3337519.7912	1742282.7814	5131459.5722
3337519.7913	1742282.7815	5131459.5723
3337519.7914	1742282.7816	5131459.5724
3337519.7915	1742282.7817	5131459.5725
3337519.7916	1742282.7818	5131459.5726
3337519.7917	1742282.7819	5131459.5727
3337519.7918	1742282.7820	5131459.5728
3337519.7919	1742282.7821	5131459.5729
3337519.7920	1742282.7822	5131459.5730
3337519.7921	1742282.7823	5131459.5731
3337519.7922	1742282.7824	5131459.5732
3337519.7923	1742282.7825	5131459.5733
3337519.7924	1742282.7826	5131459.5734
3337519.7925	1742282.7827	5131459.5735
3337519.7926	1742282.7828	5131459.5736
3337519.7927	1742282.7829	5131459.5737
3337519.7928	1742282.7830	5131459.5738
3337519.7929	1742282.7831	5131459.5739
3337519.7930	1742282.7832	5131459.5740
3337519.7931	1742282.7833	5131459.5741
3337519.7932	1742282.7834	5131459.5742
3337519.7933	1742282.7835	5131459.5743
3337519.7934	1742282.7836	5131459.5744
3337519.7935	1742282.7837	5131459.5745
3337519.7936	1742282.7838	5131459.5746
3337519.7937	1742282.7839	5131459.5747
3337519.7938	1742282.7840	5131459.5748
3337519.7939	1742282.7841	5131459.5749
3337519.7940	1742282.7842	5131459.5750
3337519.7941	1742282.7843	5131459.5751
3337519.7942	1742282.7844	5131459.5752
3337519.7943	1742282.7845	5131459.5753
3337519.7944	1742282.7846	5131459.5754
3337519.7945	1742282.7847	5131459.5755
3337519.7946	1742282.7848	5131459.5756
3337519.7947	1742282.7849	5131459.5757
3337519.7948	1742282.7850	5131459.5758
3337519.7949	1742282.7851	5131459.5759
3337519.7950	1742282.7852	5131459.5760
3337519.7951	1742282.7853	5131459.5761
3337519.7952	1742282.7854	5131459.5762
3337519.7953	1742282.7855	5131459.5763
3337519.7954	1742282.7856	5131459.5764
3337519.7955	1742282.7857	5131459.5765
3337519.7956	1742282.7858	5131459.5766
3337519.7957	1742282.7859	5131459.5767
3337519.7958	1742282.7860	5131459.5768
3337519.7959	1742282.7861	5131459.5769
3337519.7960	1742282.7862	5131459.5770
3337519.7961	1742282.7863	5131459.5771
3337519.7962	1742282.7864	5131459.5772
3337519.7963	1742282.7865	5131459.5773
3337519.7964	1742282.7866	5131459.5774
3337519.7965	1742282.7867	5131459.5775
3337519.7966	1742282.7868	5131459.5776
3337519.7967	1742282.7869	5131459.5777
3337519.7968	1742282.7870	5131459.5778
3337519.7969	1742282.7871	5131459.5779
3337519.7970	1742282.7872	5131459.5780
3337519.7971	1742282.7873	5131459.5781
3337519.7972	1742282.7874	5131459.5782
3337519.7973	1742282.7875	5131459.5783
3337519.7974	1742282.7876	5131459.5784
3337519.7975	1742282.7877	5131459.5785
3337519.7976	1742282.7878	5131459.5786
3337519.7977	1742282.7879	5131459.5787
3337519.7978	1742282.7880	5131459.5788
3337519.7979	1742282.7881	5131459.5789
3337519.7980	1742282.7882	5131459.5790
3337519.7981	1742282.7883	5131459.5791
3337519.7982	1742282.7884	5131459.5792
3337519.7983	1742282.7885	5131459.5793
3337519.7984	1742282.7886	5131459.5794
3337519.7985	1742282.7887	5131459.5795
3337519.7986	1742282.7888	5131459.5796
3337519.7987	1742282.7889	5131459.5797
3337519.7988	1742282.7890	5131459.5798
3337519.7989	1742282.7891	5131459.5799
3337519.7990	1742282.7892	5131459.5800
3337519.7991	1742282.7893	5131459.5801
3337519.7992	1742282.7894	5131459.5802
3337519.7993	1742282.7895	5131459.5803
3337519.7994	1742282.7896	5131459.5804
3337519.7995	1742282.7897	5131459.5805
3337519.7996	1742282.7898	5131459.5806
3337519.7997	1742282.7899	5131459.5807
3337519.7998	1742282.7900	5131459.5808
3337519.7999	1742282.7901	5131459.5809
